2.3500000000e+00, -9.4000000000e+01
2.3600000000e+00, -9.4400000000e+01
2.3700000000e+00, -9.4800000000e+01
2.3800000000e+00, -9.5200000000e+01
2.3900000000e+00, -9.5600000000e+01
2.4000000000e+00, -9.6000000000e+01
2.4100000000e+00, -9.6400000000e+01
2.4163000000e+00, -9.6652100000e+01
2.4200000000e+00, -9.6800000000e+01
2.4209000000e+00, -9.6836100000e+01
2.4300000000e+00, -9.7200000000e+01
2.4376000000e+00, -9.7504100000e+01
2.4400000000e+00, -9.7600000000e+01
2.4500000000e+00, -9.8000000000e+01
2.4521000000e+00, -9.8084100000e+01
2.4600000000e+00, -9.8400000000e+01
2.4634000000e+00, -9.8536100000e+01
2.4700000000e+00, -9.8800000000e+01
2.4800000000e+00, -9.9200000000e+01
2.4900000000e+00, -9.9600000000e+01
2.5000000000e+00, -1.0000000000e+02
2.5100000000e+00, -1.0040000000e+02
2.5178000000e+00, -1.0071200000e+02
2.5200000000e+00, -1.0080000000e+02
2.5300000000e+00, -1.0120000000e+02
2.5400000000e+00, -1.0160000000e+02
2.5500000000e+00, -1.0200000000e+02
2.5600000000e+00, -1.0240000000e+02
2.5656000000e+00, -1.0262400000e+02
2.5700000000e+00, -1.0280000000e+02
2.5800000000e+00, -1.0320000000e+02
2.5900000000e+00, -1.0360000000e+02
2.6000000000e+00, -1.0400000000e+02
2.6006900000e+00, -1.0402800000e+02
2.6100000000e+00, -1.0440000000e+02
2.6200000000e+00, -1.0480000000e+02
2.6300000000e+00, -1.0520000000e+02
2.6400000000e+00, -1.0560000000e+02
2.6500000000e+00, -1.0600000000e+02
2.6588700000e+00, -1.0635500000e+02
2.6600000000e+00, -1.0640000000e+02
2.6700000000e+00, -1.0680000000e+02
2.6800000000e+00, -1.0720000000e+02
2.6829400000e+00, -1.0731800000e+02
2.6900000000e+00, -1.0760000000e+02
2.7000000000e+00, -1.0800000000e+02
2.7100000000e+00, -1.0840000000e+02
2.7200000000e+00, -1.0880000000e+02
2.7300000000e+00, -1.0920000000e+02
2.7400000000e+00, -1.0960000000e+02
2.7496400000e+00, -1.0998600000e+02
2.7500000000e+00, -1.1000000000e+02
2.7600000000e+00, -1.1040000000e+02
2.7631400000e+00, -1.1052600000e+02
2.7700000000e+00, -1.1080000000e+02
2.7775800000e+00, -1.1110300000e+02
2.7800000000e+00, -1.1120000000e+02
2.7900000000e+00, -1.1160000000e+02
2.8000000000e+00, -1.1200000000e+02
2.8028500000e+00, -1.1211400000e+02
2.8100000000e+00, -1.1240000000e+02
2.8200000000e+00, -1.1280000000e+02
2.8300000000e+00, -1.1320000000e+02
2.8400000000e+00, -1.1360000000e+02
2.8464500000e+00, -1.1385800000e+02
2.8500000000e+00, -1.1400000000e+02
2.8600000000e+00, -1.1440000000e+02
2.8626500000e+00, -1.1450600000e+02
2.8700000000e+00, -1.1480000000e+02
2.8800000000e+00, -1.1520000000e+02
2.8900000000e+00, -1.1560000000e+02
2.8938200000e+00, -1.1575300000e+02
2.9000000000e+00, -1.1600000000e+02
