1.8600000000e+00, -1.4558200000e-01
1.8700000000e+00, -1.4685700000e-01
1.8746300000e+00, -1.4501600000e-01
1.8800000000e+00, -1.4480700000e-01
1.8900000000e+00, -1.4441700000e-01
1.9000000000e+00, -1.4405700000e-01
1.9100000000e+00, -1.8336800000e-01
1.9110300000e+00, -1.4105600000e-01
1.9200000000e+00, -1.4323600000e-01
1.9300000000e+00, -1.4283900000e-01
1.9302300000e+00, -1.4283000000e-01
1.9400000000e+00, -1.4244000000e-01
1.9500000000e+00, -1.4204300000e-01
1.9576100000e+00, -1.4173700000e-01
1.9600000000e+00, -1.4163700000e-01
1.9700000000e+00, -1.4569100000e-01
1.9759100000e+00, -1.4101200000e-01
1.9800000000e+00, -1.4082700000e-01
1.9876100000e+00, -1.3189100000e-01
1.9900000000e+00, -1.4043500000e-01
2.0000000000e+00, -1.4002300000e-01
2.0037100000e+00, -2.4056700000e-01
2.0100000000e+00, -2.2846700000e-01
2.0105800000e+00, -1.3084400000e-01
2.0200000000e+00, -1.3920300000e-01
2.0300000000e+00, -1.3877200000e-01
2.0400000000e+00, -1.3835300000e-01
2.0489700000e+00, -1.3799700000e-01
2.0500000000e+00, -1.3795400000e-01
2.0600000000e+00, -1.3181000000e-01
2.0700000000e+00, -1.3709800000e-01
2.0714000000e+00, -1.3785700000e-01
2.0800000000e+00, -1.3667600000e-01
2.0837000000e+00, -1.3646400000e-01
2.0900000000e+00, -1.3611900000e-01
2.1000000000e+00, -1.4867500000e-01
2.1100000000e+00, -1.3526600000e-01
2.1200000000e+00, -1.3496700000e-01
2.1257000000e+00, -1.1589700000e-01
2.1300000000e+00, -1.5806000000e-01
2.1400000000e+00, -1.3411700000e-01
2.1500000000e+00, -1.3363300000e-01
2.1587700000e+00, -1.2526800000e-01
2.1600000000e+00, -1.3322900000e-01
2.1663700000e+00, -1.4260900000e-01
2.1700000000e+00, -2.6656500000e-01
2.1800000000e+00, -1.3265100000e-01
2.1900000000e+00, -1.3191500000e-01
2.1966600000e+00, -1.5268500000e-01
2.2000000000e+00, -1.3147300000e-01
2.2073600000e+00, -1.3114700000e-01
2.2100000000e+00, -1.3103000000e-01
2.2200000000e+00, -1.3058500000e-01
2.2300000000e+00, -8.8272200000e-02
2.2321600000e+00, -1.3003000000e-01
2.2400000000e+00, -1.2999200000e-01
2.2500000000e+00, -1.3240700000e-01
2.2567600000e+00, -1.2912000000e-01
2.2600000000e+00, -1.2876200000e-01
2.2700000000e+00, -6.8887500000e-02
2.2748300000e+00, -1.2811400000e-01
2.2800000000e+00, -1.2787800000e-01
2.2900000000e+00, -1.2639700000e-01
2.2949300000e+00, -1.2706600000e-01
2.3000000000e+00, -1.6317600000e-01
2.3100000000e+00, -1.2650300000e-01
2.3122300000e+00, -2.1716800000e-01
2.3200000000e+00, -8.8760500000e-02
2.3300000000e+00, -1.2557900000e-01
2.3400000000e+00, -1.2511500000e-01
2.3418300000e+00, -2.1408800000e-01
2.3500000000e+00, -8.9413700000e-02
2.3600000000e+00, -1.2420000000e-01
2.3700000000e+00, -7.9498300000e-02
2.3800000000e+00, -1.2324300000e-01
2.3900000000e+00, -7.9454600000e-02
2.4000000000e+00, -1.2231100000e-01
2.4100000000e+00, -2.9627900000e-01
2.4163000000e+00, -9.0629200000e-02
2.4200000000e+00, -1.2134600000e-01
2.4209000000e+00, -1.0994700000e-01
2.4300000000e+00, -1.2086800000e-01
2.4376000000e+00, -1.2042200000e-01
2.4400000000e+00, -1.2038900000e-01
2.4500000000e+00, -1.1990800000e-01
2.4521000000e+00, -1.1980700000e-01
2.4600000000e+00, 3.0571400000e-02
2.4634000000e+00, -5.4493100000e-02
2.4700000000e+00, -1.1888100000e-01
2.4800000000e+00, -1.2530800000e-01
2.4900000000e+00, -5.5456000000e-02
2.5000000000e+00, -1.1720900000e-01
2.5100000000e+00, -1.0001400000e-01
2.5178000000e+00, -2.0054500000e-01
2.5200000000e+00, -1.1622600000e-01
2.5300000000e+00, -1.1601000000e-01
