1.3200000000e+00, -2.8226400000e+00
1.3226600000e+00, -9.1652300000e+01
1.3300000000e+00, -1.1272700000e+02
1.3400000000e+00, -5.2937300000e+01
1.3500000000e+00, -6.0254600000e+01
1.3600000000e+00, -9.9417200000e+01
1.3700000000e+00, -1.5138300000e+02
1.3800000000e+00, -1.4724700000e+02
1.3900000000e+00, -9.7704300000e+01
1.4000000000e+00, -8.0233300000e+01
1.4100000000e+00, 0.0000000000e+00
1.4200000000e+00, 0.0000000000e+00
1.4300000000e+00, -1.0982600000e+02
1.4400000000e+00, -2.4151600000e+02
1.4500000000e+00, -6.2605400000e+01
1.4600000000e+00, -5.0025800000e+01
1.4700000000e+00, -4.3588500000e+01
1.4800000000e+00, -3.6664700000e+01
1.4900000000e+00, -1.7443400000e+01
1.5000000000e+00, -1.4426200000e+01
1.5100000000e+00, -6.9829600000e+00
1.5190300000e+00, -5.8876100000e+01
1.5200000000e+00, -5.6787900000e+01
1.5300000000e+00, -4.3639700000e+01
1.5400000000e+00, -5.8296900000e+01
1.5468300000e+00, -6.0809000000e+01
