1.6629000000e+00, 1.0333600000e-05
1.6700000000e+00, 1.3336000000e-08
1.6716000000e+00, 1.7104500000e-07
1.6800000000e+00, 7.8995600000e-07
1.6900000000e+00, -8.0867300000e-06
1.7000000000e+00, 9.7190700000e-05
1.7100000000e+00, 1.8378100000e-05
1.7168700000e+00, 3.8024500000e-07
1.7200000000e+00, 1.5423300000e-03
1.7300000000e+00, 1.0854500000e-04
1.7360700000e+00, 2.6917000000e-07
1.7400000000e+00, -1.0395700000e-03
1.7416700000e+00, -1.2355400000e-03
1.7500000000e+00, 3.5948100000e-08
1.7600000000e+00, -1.0154300000e-05
1.7700000000e+00, 1.8608600000e-05
1.7800000000e+00, 3.1017600000e-06
1.7900000000e+00, 3.4410600000e-07
1.8000000000e+00, -4.8596700000e-06
1.8100000000e+00, -1.1096800000e-05
1.8131600000e+00, -2.7033000000e-08
1.8200000000e+00, -7.3599900000e-08
1.8284600000e+00, -1.5121800000e-07
1.8300000000e+00, -3.2137200000e-08
1.8400000000e+00, 1.7558500000e-05
1.8500000000e+00, 1.6576500000e-06
1.8574600000e+00, -3.1038700000e-08
1.8600000000e+00, -7.2047500000e-08
1.8700000000e+00, 7.4094800000e-07
1.8746300000e+00, 9.9673400000e-08
1.8800000000e+00, 8.9563100000e-08
1.8900000000e+00, 5.7973400000e-08
1.9000000000e+00, 7.3565700000e-08
1.9100000000e+00, 2.2813900000e-04
1.9110300000e+00, 2.8439400000e-04
1.9200000000e+00, -4.7454800000e-08
1.9300000000e+00, 2.4266500000e-08
1.9302300000e+00, -7.3928400000e-08
1.9400000000e+00, -5.0547400000e-08
1.9500000000e+00, -2.6914100000e-09
1.9576100000e+00, -8.8616900000e-08
1.9600000000e+00, -8.7875900000e-08
1.9700000000e+00, 6.4697700000e-04
1.9759100000e+00, 2.8106100000e-05
1.9800000000e+00, 1.4569800000e-08
1.9876100000e+00, 3.7385700000e-04
1.9900000000e+00, 1.8598100000e-05
2.0000000000e+00, -7.7020700000e-07
2.0037100000e+00, -6.4173100000e-07
2.0100000000e+00, -7.3135000000e-08
2.0105800000e+00, 7.4787700000e-06
2.0200000000e+00, 8.9108800000e-08
2.0300000000e+00, -3.0905700000e-10
2.0400000000e+00, -3.0060700000e-05
2.0489700000e+00, 1.8678900000e-05
2.0500000000e+00, 1.8543300000e-05
2.0600000000e+00, -3.0916800000e-06
2.0700000000e+00, 6.1989000000e-08
2.0714000000e+00, 7.2580200000e-04
2.0800000000e+00, -9.9687100000e-08
2.0837000000e+00, -1.7357000000e-05
2.0900000000e+00, 1.9954200000e-06
2.1000000000e+00, 8.9681100000e-06
2.1100000000e+00, 2.0220800000e-06
2.1200000000e+00, -1.7868600000e-07
2.1257000000e+00, -1.6160600000e-03
2.1300000000e+00, 2.8815000000e-06
2.1400000000e+00, 1.7123100000e-05
2.1500000000e+00, 1.6407700000e-06
2.1587700000e+00, -4.7435300000e-06
2.1600000000e+00, -5.6920900000e-06
2.1663700000e+00, 1.7005500000e-04
2.1700000000e+00, 2.0475600000e-04
2.1800000000e+00, 3.9123300000e-06
2.1900000000e+00, 5.9431100000e-08
2.1966600000e+00, 2.3835300000e-06
2.2000000000e+00, -1.4703500000e-06
2.2073600000e+00, -1.0787800000e-07
2.2100000000e+00, 4.6691100000e-08
2.2200000000e+00, 3.9849100000e-09
2.2300000000e+00, 8.3674900000e-06
2.2321600000e+00, -3.8874000000e-05
2.2400000000e+00, -7.7073300000e-05
2.2500000000e+00, -1.6567800000e-05
2.2567600000e+00, -2.1959400000e-05
2.2600000000e+00, 2.3985500000e-08
2.2700000000e+00, -4.6665700000e-05
2.2748300000e+00, 4.9707800000e-09
2.2800000000e+00, -2.1321200000e-07
2.2900000000e+00, -8.3305400000e-07
2.2949300000e+00, -2.8798800000e-04
2.3000000000e+00, 8.7155700000e-07
2.3100000000e+00, -1.9207400000e-07
2.3122300000e+00, -5.2099200000e-04
2.3200000000e+00, 8.8319600000e-05
2.3300000000e+00, 5.1543900000e-08
2.3400000000e+00, 5.8159200000e-09
2.3418300000e+00, -2.0274900000e-03
2.3500000000e+00, 3.9877800000e-03
2.3600000000e+00, 1.8752800000e-05
2.3700000000e+00, -4.1700600000e-05
2.3800000000e+00, 5.7316000000e-08
2.3900000000e+00, 1.5538000000e-04
2.4000000000e+00, 1.1989100000e-06
2.4100000000e+00, 4.3074300000e-03
2.4163000000e+00, -3.5862300000e-03
2.4200000000e+00, 9.3344800000e-08
2.4209000000e+00, 3.8186500000e-03
2.4300000000e+00, 1.8334400000e-07
2.4376000000e+00, -1.7794100000e-05
2.4400000000e+00, 8.9148700000e-08
2.4500000000e+00, 6.9957600000e-07
2.4521000000e+00, 2.7481300000e-07
2.4600000000e+00, -8.8538900000e-03
2.4634000000e+00, 8.0968900000e-06
2.4700000000e+00, -1.3993600000e-04
2.4800000000e+00, 1.3850500000e-05
2.4900000000e+00, -3.5913700000e-06
2.5000000000e+00, -5.5313800000e-04
2.5100000000e+00, 4.3064200000e-04
2.5178000000e+00, -7.3956400000e-05
2.5200000000e+00, -1.4687200000e-05
2.5300000000e+00, 7.5626700000e-08
2.5400000000e+00, 6.7868500000e-04
2.5500000000e+00, 2.5283500000e-07
2.5600000000e+00, -4.3600600000e-08
2.5656000000e+00, 5.6931600000e-08
2.5700000000e+00, -1.5334400000e-07
2.5800000000e+00, 7.4204100000e-08
2.5900000000e+00, 2.0704400000e-06
