2.7700000000e+00, 0.0000000000e+00
2.7775800000e+00, -4.3746700000e+01
2.7800000000e+00, -5.3682600000e+01
2.7900000000e+00, -8.5804000000e+01
2.8000000000e+00, 2.5721800000e+00
2.8028500000e+00, 3.4301300000e+01
2.8100000000e+00, 4.7395900000e+01
2.8200000000e+00, 3.9760300000e+01
2.8300000000e+00, 5.6713000000e+01
2.8400000000e+00, 2.2810400000e+01
2.8464500000e+00, 2.0569000000e+00
2.8500000000e+00, 7.6768100000e+02
2.8600000000e+00, 7.8296900000e+02
2.8626500000e+00, 6.1233200000e+02
2.8700000000e+00, 9.1154900000e+02
2.8800000000e+00, 1.5040500000e+02
2.8900000000e+00, 2.1621700000e+02
2.8938200000e+00, 1.7787800000e+02
2.9000000000e+00, 3.1787200000e+00
2.9100000000e+00, 2.1287900000e+01
2.9200000000e+00, 3.0868300000e-01
2.9200300000e+00, 2.4214300000e-01
2.9300000000e+00, 3.9765900000e+02
2.9400000000e+00, 1.2071000000e+02
2.9446200000e+00, -7.3832000000e+01
2.9500000000e+00, -6.2433500000e+01
2.9600000000e+00, -4.1666300000e+01
2.9700000000e+00, -2.1144000000e+02
2.9800000000e+00, -1.6236000000e+01
2.9900000000e+00, 0.0000000000e+00
2.9927700000e+00, -3.1169000000e+01
3.0000000000e+00, 6.6437100000e+02
